 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     7.646000E-01    3.728000E-02    1.848399E-01    1.848612E-01    5.274296E-04   -1.445607E-02    1.848186E-01    1.848186E-01    2.652281E-04   -7.241608E-03
     7.744000E-01    3.728000E-02    1.831994E-01    1.832236E-01    5.968843E-04   -1.434561E-02    1.831753E-01    1.831753E-01    2.995759E-04   -7.184187E-03
     7.842000E-01    3.728000E-02    1.813087E-01    1.813343E-01    6.818330E-04   -1.421435E-02    1.812831E-01    1.812831E-01    3.419691E-04   -7.118986E-03
     7.940000E-01    3.728000E-02    1.791466E-01    1.791723E-01    7.771898E-04   -1.406466E-02    1.791208E-01    1.791208E-01    3.894728E-04   -7.043777E-03
     8.038000E-01    3.728000E-02    1.766937E-01    1.767184E-01    8.829243E-04   -1.389471E-02    1.766690E-01    1.766690E-01    4.418485E-04   -6.958246E-03
     8.136000E-01    3.728000E-02    1.739308E-01    1.739533E-01    9.990058E-04   -1.370266E-02    1.739083E-01    1.739083E-01    4.988579E-04   -6.862075E-03
     8.234000E-01    3.728000E-02    1.708433E-01    1.708635E-01    1.119352E-03   -1.348875E-02    1.708230E-01    1.708230E-01    5.548042E-04   -6.758991E-03
     8.332000E-01    3.728000E-02    1.674332E-01    1.674573E-01    1.276331E-03   -1.322825E-02    1.674090E-01    1.674090E-01    6.324587E-04   -6.627951E-03
     8.430000E-01    3.728000E-02    1.632938E-01    1.633185E-01    1.466212E-03   -1.294198E-02    1.632691E-01    1.632691E-01    7.423133E-04   -6.480828E-03
     8.528000E-01    3.728000E-02    1.586734E-01    1.586980E-01    1.629573E-03   -1.261338E-02    1.586488E-01    1.586488E-01    8.147192E-04   -6.316562E-03
     8.626000E-01    3.728000E-02    1.536530E-01    1.536786E-01    1.819266E-03   -1.224430E-02    1.536274E-01    1.536274E-01    9.043418E-04   -6.132453E-03
     8.724000E-01    3.728000E-02    1.480635E-01    1.480891E-01    2.037805E-03   -1.183016E-02    1.480379E-01    1.480379E-01    1.013919E-03   -5.926461E-03
     8.822000E-01    3.728000E-02    1.417360E-01    1.417585E-01    2.287704E-03   -1.136635E-02    1.417136E-01    1.417136E-01    1.146190E-03   -5.696544E-03
     8.920000E-01    3.728000E-02    1.344602E-01    1.344861E-01    2.541740E-03   -1.083199E-02    1.344342E-01    1.344342E-01    1.275928E-03   -5.431375E-03
     9.018000E-01    3.728000E-02    1.268670E-01    1.268990E-01    2.777934E-03   -1.021643E-02    1.268350E-01    1.268350E-01    1.382488E-03   -5.110677E-03
     9.116000E-01    3.728000E-02    1.181604E-01    1.181843E-01    3.071054E-03   -9.559519E-03    1.181364E-01    1.181364E-01    1.544131E-03   -4.781473E-03
     9.214000E-01    3.728000E-02    1.085725E-01    1.085943E-01    3.321114E-03   -8.859926E-03    1.085506E-01    1.085506E-01    1.651721E-03   -4.444554E-03
     9.312000E-01    3.728000E-02    9.912936E-02    9.918124E-02    3.565400E-03   -8.074341E-03    9.907747E-02    9.907747E-02    1.746506E-03   -4.062537E-03
     9.410000E-01    3.728000E-02    8.681426E-02    8.682956E-02    3.912380E-03   -7.162958E-03    8.679895E-02    8.679895E-02    1.989119E-03   -3.577370E-03
     9.508000E-01    3.728000E-02    7.589489E-02    7.593630E-02    4.082704E-03   -6.241937E-03    7.585348E-02    7.585348E-02    2.025618E-03   -3.129771E-03
     9.606000E-01    3.728000E-02    6.337958E-02    6.343705E-02    4.351108E-03   -5.238451E-03    6.332211E-02    6.332211E-02    2.186346E-03   -2.624266E-03
     9.704000E-01    3.728000E-02    5.023050E-02    5.032228E-02    4.552415E-03   -4.159274E-03    5.013872E-02    5.013872E-02    2.302075E-03   -2.073261E-03
     9.802000E-01    3.728000E-02    3.678931E-02    3.688805E-02    4.645204E-03   -3.054712E-03    3.669057E-02    3.669057E-02    2.346740E-03   -1.525623E-03
     9.900000E-01    3.728000E-02    2.254542E-02    2.278441E-02    4.680587E-03   -1.912462E-03    2.230644E-02    2.230644E-02    2.492362E-03   -9.327885E-04
     9.944958E-01    3.728000E-02    1.580371E-02    1.617802E-02    4.616241E-03   -1.384713E-03    1.542939E-02    1.542939E-02    2.628562E-03   -6.374095E-04
     9.979297E-01    3.728000E-02    1.026056E-02    1.093969E-02    4.469140E-03   -9.842673E-04    9.581419E-03    9.581419E-03    2.788672E-03   -4.070297E-04
     9.996790E-01    3.728000E-02    7.019855E-03    7.999211E-03    4.338124E-03   -7.946374E-04    6.040499E-03    6.040499E-03    2.912740E-03   -2.764006E-04
     1.000000E+00    3.728000E-02    6.258955E-03    7.335609E-03    4.307420E-03   -7.662062E-04    5.182301E-03    5.182301E-03    2.945338E-03   -2.560909E-04
     0.000000E+00    3.924000E-02    6.563169E-03    7.691737E-03   -4.516307E-03   -7.747143E-04    5.434601E-03    5.434601E-03   -3.088183E-03   -2.594664E-04
     3.210449E-04    3.924000E-02    7.341126E-03    8.354963E-03   -4.548681E-03   -8.032107E-04    6.327289E-03    6.327289E-03   -3.054175E-03   -2.797210E-04
     2.070313E-03    3.924000E-02    1.074247E-02    1.143629E-02   -4.685655E-03   -9.948686E-04    1.004865E-02    1.004865E-02   -2.922861E-03   -4.120185E-04
     5.504150E-03    3.924000E-02    1.656803E-02    1.695021E-02   -4.842228E-03   -1.397855E-03    1.618586E-02    1.618586E-02   -2.758182E-03   -6.435348E-04
     1.000000E-02    3.924000E-02    2.365185E-02    2.391224E-02   -4.911044E-03   -1.935183E-03    2.339145E-02    2.339145E-02   -2.616374E-03   -9.459638E-04
     1.980000E-02    3.924000E-02    3.862283E-02    3.872107E-02   -4.872908E-03   -3.082971E-03    3.852459E-02    3.852459E-02   -2.463959E-03   -1.539565E-03
     2.960000E-02    3.924000E-02    5.260520E-02    5.270541E-02   -4.771723E-03   -4.208578E-03    5.250499E-02    5.250499E-02   -2.411054E-03   -2.103811E-03
     3.940000E-02    3.924000E-02    6.647556E-02    6.652828E-02   -4.565178E-03   -5.281387E-03    6.642284E-02    6.642284E-02   -2.296783E-03   -2.642974E-03
     4.920000E-02    3.924000E-02    7.961413E-02    7.965806E-02   -4.278618E-03   -6.295916E-03    7.957019E-02    7.957019E-02   -2.123263E-03   -3.156925E-03
     5.900000E-02    3.924000E-02    9.099032E-02    9.100447E-02   -4.091322E-03   -7.227189E-03    9.097616E-02    9.097616E-02   -2.075269E-03   -3.613843E-03
     6.880000E-02    3.924000E-02    1.040683E-01    1.041272E-01   -3.731603E-03   -8.131775E-03    1.040095E-01    1.040095E-01   -1.827700E-03   -4.089344E-03
     7.860000E-02    3.924000E-02    1.138279E-01    1.138491E-01   -3.469645E-03   -8.921337E-03    1.138066E-01    1.138066E-01   -1.723243E-03   -4.474563E-03
     8.840000E-02    3.924000E-02    1.237764E-01    1.237969E-01   -3.206892E-03   -9.620734E-03    1.237560E-01    1.237560E-01   -1.610522E-03   -4.811238E-03
     9.820000E-02    3.924000E-02    1.328880E-01    1.329185E-01   -2.906054E-03   -1.027328E-02    1.328575E-01    1.328575E-01   -1.448288E-03   -5.136753E-03
     1.080000E-01    3.924000E-02    1.408679E-01    1.408957E-01   -2.654603E-03   -1.088454E-02    1.408401E-01    1.408401E-01   -1.332356E-03   -5.455907E-03
     1.178000E-01    3.924000E-02    1.484664E-01    1.484898E-01   -2.386432E-03   -1.142009E-02    1.484429E-01    1.484429E-01   -1.195391E-03   -5.721657E-03
     1.276000E-01    3.924000E-02    1.550486E-01    1.550724E-01   -2.125482E-03   -1.188084E-02    1.550249E-01    1.550249E-01   -1.057532E-03   -5.949765E-03
     1.374000E-01    3.924000E-02    1.608727E-01    1.608953E-01   -1.897023E-03   -1.229136E-02    1.608502E-01    1.608502E-01   -9.430057E-04   -6.153596E-03
     1.472000E-01    3.924000E-02    1.661076E-01    1.661295E-01   -1.698542E-03   -1.265624E-02    1.660857E-01    1.660857E-01   -8.490746E-04   -6.335193E-03
     1.570000E-01    3.924000E-02    1.709222E-01    1.709462E-01   -1.527523E-03   -1.298008E-02    1.708982E-01    1.708982E-01   -7.730002E-04   -6.496596E-03
     1.668000E-01    3.924000E-02    1.752341E-01    1.752597E-01   -1.330174E-03   -1.326175E-02    1.752085E-01    1.752085E-01   -6.595667E-04   -6.642588E-03
     1.766000E-01    3.924000E-02    1.787954E-01    1.788174E-01   -1.166742E-03   -1.351773E-02    1.787733E-01    1.787733E-01   -5.787899E-04   -6.771190E-03
     1.864000E-01    3.924000E-02    1.820060E-01    1.820276E-01   -1.039938E-03   -1.373235E-02    1.819844E-01    1.819844E-01   -5.195525E-04   -6.873689E-03
     1.962000E-01    3.924000E-02    1.848806E-01    1.849027E-01   -9.187995E-04   -1.392222E-02    1.848585E-01    1.848585E-01   -4.598764E-04   -6.968774E-03
     2.060000E-01    3.924000E-02    1.874331E-01    1.874557E-01   -8.085272E-04   -1.408966E-02    1.874105E-01    1.874105E-01   -4.051066E-04   -7.052937E-03
     2.158000E-01    3.924000E-02    1.896828E-01    1.897058E-01   -7.091516E-04   -1.423648E-02    1.896599E-01    1.896599E-01   -3.554812E-04   -7.126494E-03
     2.256000E-01    3.924000E-02    1.916491E-01    1.916722E-01   -6.207035E-04   -1.436452E-02    1.916260E-01    1.916260E-01   -3.112388E-04   -7.189762E-03
     2.354000E-01    3.924000E-02    1.933534E-01    1.933764E-01   -5.486680E-04   -1.447181E-02    1.933304E-01    1.933304E-01   -2.763232E-04   -7.247007E-03
     2.452000E-01    3.924000E-02    1.948497E-01    1.948715E-01   -4.685336E-04   -1.457610E-02    1.948278E-01    1.948278E-01   -2.322921E-04   -7.301654E-03
     2.550000E-01    3.924000E-02    1.960673E-01    1.960884E-01   -4.129485E-04   -1.465169E-02    1.960462E-01    1.960462E-01   -2.084986E-04   -7.330655E-03
     2.648000E-01    3.924000E-02    1.972407E-01    1.972628E-01   -3.589756E-04   -1.472437E-02    1.972186E-01    1.972186E-01   -1.799278E-04   -7.368005E-03
     2.746000E-01    3.924000E-02    1.982318E-01    1.982543E-01   -3.120908E-04   -1.478934E-02    1.982094E-01    1.982094E-01   -1.555068E-04   -7.401929E-03
     2.844000E-01    3.924000E-02    1.990771E-01    1.990997E-01   -2.720716E-04   -1.484672E-02    1.990546E-01    1.990546E-01   -1.352505E-04   -7.431909E-03
     2.942000E-01    3.924000E-02    1.998129E-01    1.998355E-01   -2.386955E-04   -1.489665E-02    1.997903E-01    1.997903E-01   -1.191736E-04   -7.457424E-03
     3.040000E-01    3.924000E-02    2.004755E-01    2.004985E-01   -2.117400E-04   -1.493923E-02    2.004525E-01    2.004525E-01   -1.072910E-04   -7.477956E-03
     3.138000E-01    3.924000E-02    2.011012E-01    2.011252E-01   -1.909825E-04   -1.497460E-02    2.010772E-01    2.010772E-01   -9.961739E-05   -7.492985E-03
     3.236000E-01    3.924000E-02    2.016135E-01    2.016348E-01   -1.535731E-04   -1.500418E-02    2.015923E-01    2.015923E-01   -7.519541E-05   -7.512975E-03
     3.334000E-01    3.924000E-02    2.019918E-01    2.020106E-01   -1.291747E-04   -1.503719E-02    2.019730E-01    2.019730E-01   -6.172759E-05   -7.531313E-03
     3.432000E-01    3.924000E-02    2.023267E-01    2.023465E-01   -1.179380E-04   -1.505694E-02    2.023069E-01    2.023069E-01   -5.829634E-05   -7.535508E-03
     3.530000E-01    3.924000E-02    2.026573E-01    2.026790E-01   -1.054694E-04   -1.507508E-02    2.026355E-01    2.026355E-01   -5.304465E-05   -7.544514E-03
     3.628000E-01    3.924000E-02    2.029559E-01    2.029789E-01   -9.236295E-05   -1.509275E-02    2.029329E-01    2.029329E-01   -4.697500E-05   -7.553855E-03
     3.726000E-01    3.924000E-02    2.032190E-01    2.032424E-01   -7.918085E-05   -1.510946E-02    2.031957E-01    2.031957E-01   -4.043531E-05   -7.562872E-03
     3.824000E-01    3.924000E-02    2.034433E-01    2.034662E-01   -6.648541E-05   -1.512474E-02    2.034205E-01    2.034205E-01   -3.377350E-05   -7.570903E-03
     3.922000E-01    3.924000E-02    2.036253E-01    2.036468E-01   -5.483893E-05   -1.513810E-02    2.036038E-01    2.036038E-01   -2.733748E-05   -7.577289E-03
     4.020000E-01    3.924000E-02    2.037616E-01    2.037808E-01   -4.480370E-05   -1.514906E-02    2.037424E-01    2.037424E-01   -2.147518E-05   -7.581370E-03
     4.118000E-01    3.924000E-02    2.038865E-01    2.039080E-01   -4.268874E-05   -1.515618E-02    2.038649E-01    2.038649E-01   -2.104618E-05   -7.590426E-03
     4.216000E-01    3.924000E-02    2.039923E-01    2.040212E-01   -3.529615E-05   -1.516458E-02    2.039634E-01    2.039634E-01   -1.670167E-05   -7.595262E-03
     4.314000E-01    3.924000E-02    2.040790E-01    2.041092E-01   -3.238540E-05   -1.516173E-02    2.040488E-01    2.040488E-01   -1.870587E-05   -7.584558E-03
     4.412000E-01    3.924000E-02    2.041859E-01    2.042043E-01   -2.267239E-05   -1.516790E-02    2.041676E-01    2.041676E-01   -1.142559E-05   -7.590053E-03
     4.510000E-01    3.924000E-02    2.042420E-01    2.042591E-01   -1.638523E-05   -1.517320E-02    2.042249E-01    2.042249E-01   -6.975333E-06   -7.594409E-03
     4.608000E-01    3.924000E-02    2.042675E-01    2.042894E-01   -1.281813E-05   -1.517749E-02    2.042455E-01    2.042455E-01   -4.923138E-06   -7.597500E-03
     4.706000E-01    3.924000E-02    2.042827E-01    2.043111E-01   -1.126529E-05   -1.518061E-02    2.042544E-01    2.042544E-01   -4.837049E-06   -7.599201E-03
     4.804000E-01    3.924000E-02    2.043082E-01    2.043401E-01   -1.102090E-05   -1.518244E-02    2.042763E-01    2.042763E-01   -6.285106E-06   -7.599387E-03
     4.902000E-01    3.924000E-02    2.043642E-01    2.043922E-01   -1.137914E-05   -1.518282E-02    2.043362E-01    2.043362E-01   -8.835354E-06   -7.597931E-03
     5.000000E-01    3.924000E-02    2.044711E-01    2.044834E-01   -1.163423E-05   -1.518162E-02    2.044588E-01    2.044588E-01   -1.205583E-05   -7.594708E-03
     5.098000E-01    3.924000E-02    2.043642E-01    2.043922E-01    1.137916E-05   -1.518282E-02    2.043362E-01    2.043362E-01    8.835360E-06   -7.597931E-03
     5.196000E-01    3.924000E-02    2.043082E-01    2.043401E-01    1.102091E-05   -1.518244E-02    2.042763E-01    2.042763E-01    6.285110E-06   -7.599387E-03
     5.294000E-01    3.924000E-02    2.042827E-01    2.043111E-01    1.126530E-05   -1.518061E-02    2.042544E-01    2.042544E-01    4.837053E-06   -7.599201E-03
     5.392000E-01    3.924000E-02    2.042675E-01    2.042894E-01    1.281815E-05   -1.517749E-02    2.042455E-01    2.042455E-01    4.923146E-06   -7.597500E-03
     5.490000E-01    3.924000E-02    2.042420E-01    2.042591E-01    1.638526E-05   -1.517320E-02    2.042249E-01    2.042249E-01    6.975347E-06   -7.594409E-03
     5.588000E-01    3.924000E-02    2.041859E-01    2.042043E-01    2.267242E-05   -1.516790E-02    2.041676E-01    2.041676E-01    1.142561E-05   -7.590053E-03
     5.686000E-01    3.924000E-02    2.040790E-01    2.041092E-01    3.238545E-05   -1.516173E-02    2.040488E-01    2.040488E-01    1.870590E-05   -7.584558E-03
     5.784000E-01    3.924000E-02    2.039923E-01    2.040212E-01    3.529619E-05   -1.516458E-02    2.039634E-01    2.039634E-01    1.670170E-05   -7.595262E-03
     5.882000E-01    3.924000E-02    2.038865E-01    2.039080E-01    4.268878E-05   -1.515618E-02    2.038649E-01    2.038649E-01    2.104621E-05   -7.590426E-03
     5.980000E-01    3.924000E-02    2.037616E-01    2.037808E-01    4.480364E-05   -1.514906E-02    2.037424E-01    2.037424E-01    2.147514E-05   -7.581370E-03
     6.078000E-01    3.924000E-02    2.036253E-01    2.036468E-01    5.483889E-05   -1.513810E-02    2.036038E-01    2.036038E-01    2.733746E-05   -7.577289E-03
     6.176000E-01    3.924000E-02    2.034433E-01    2.034662E-01    6.648539E-05   -1.512474E-02    2.034205E-01    2.034205E-01    3.377349E-05   -7.570903E-03
     6.274000E-01    3.924000E-02    2.032190E-01    2.032424E-01    7.918086E-05   -1.510946E-02    2.031957E-01    2.031957E-01    4.043532E-05   -7.562872E-03
     6.372000E-01    3.924000E-02    2.029559E-01    2.029789E-01    9.236298E-05   -1.509275E-02    2.029329E-01    2.029329E-01    4.697502E-05   -7.553855E-03
     6.470000E-01    3.924000E-02    2.026573E-01    2.026790E-01    1.054695E-04   -1.507508E-02    2.026355E-01    2.026355E-01    5.304467E-05   -7.544514E-03
     6.568000E-01    3.924000E-02    2.023267E-01    2.023465E-01    1.179380E-04   -1.505694E-02    2.023069E-01    2.023069E-01    5.829635E-05   -7.535508E-03
     6.666000E-01    3.924000E-02    2.019918E-01    2.020106E-01    1.291748E-04   -1.503719E-02    2.019730E-01    2.019730E-01    6.172762E-05   -7.531313E-03
     6.764000E-01    3.924000E-02    2.016135E-01    2.016348E-01    1.535731E-04   -1.500418E-02    2.015923E-01    2.015923E-01    7.519543E-05   -7.512975E-03
     6.862000E-01    3.924000E-02    2.011012E-01    2.011252E-01    1.909824E-04   -1.497460E-02    2.010772E-01    2.010772E-01    9.961735E-05   -7.492985E-03
     6.960000E-01    3.924000E-02    2.004755E-01    2.004985E-01    2.117399E-04   -1.493923E-02    2.004525E-01    2.004525E-01    1.072910E-04   -7.477956E-03
     7.058000E-01    3.924000E-02    1.998129E-01    1.998355E-01    2.386955E-04   -1.489665E-02    1.997903E-01    1.997903E-01    1.191736E-04   -7.457424E-03
     7.156000E-01    3.924000E-02    1.990771E-01    1.990997E-01    2.720716E-04   -1.484672E-02    1.990546E-01    1.990546E-01    1.352505E-04   -7.431909E-03
     7.254000E-01    3.924000E-02    1.982318E-01    1.982543E-01    3.120909E-04   -1.478934E-02    1.982094E-01    1.982094E-01    1.555068E-04   -7.401929E-03
     7.352000E-01    3.924000E-02    1.972407E-01    1.972628E-01    3.589757E-04   -1.472437E-02    1.972186E-01    1.972186E-01    1.799278E-04   -7.368005E-03
     7.450000E-01    3.924000E-02    1.960673E-01    1.960884E-01    4.129485E-04   -1.465169E-02    1.960462E-01    1.960462E-01    2.084986E-04   -7.330655E-03
     7.548000E-01    3.924000E-02    1.948497E-01    1.948715E-01    4.685336E-04   -1.457610E-02    1.948278E-01    1.948278E-01    2.322921E-04   -7.301654E-03
     7.646000E-01    3.924000E-02    1.933534E-01    1.933764E-01    5.486680E-04   -1.447181E-02    1.933304E-01    1.933304E-01    2.763232E-04   -7.247007E-03
     7.744000E-01    3.924000E-02    1.916491E-01    1.916722E-01    6.207034E-04   -1.436452E-02    1.916260E-01    1.916260E-01    3.112388E-04   -7.189762E-03
     7.842000E-01    3.924000E-02    1.896828E-01    1.897058E-01    7.091516E-04   -1.423648E-02    1.896599E-01    1.896599E-01    3.554812E-04   -7.126494E-03
     7.940000E-01    3.924000E-02    1.874331E-01    1.874557E-01    8.085271E-04   -1.408966E-02    1.874105E-01    1.874105E-01    4.051065E-04   -7.052937E-03
