 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     4.706000E-01    3.532000E-02    4.721289E-01    4.721280E-01   -3.155492E-03   -9.291878E-07    4.807976E-01    4.807976E-01   -8.770196E-02    2.157335E-06
     4.804000E-01    3.532000E-02    4.814162E-01    4.814156E-01   -3.155137E-03   -8.590849E-07    4.872040E-01    4.872040E-01   -8.770665E-02   -1.070537E-06
     4.902000E-01    3.532000E-02    4.907049E-01    4.907046E-01   -3.155614E-03   -5.811660E-07    4.936038E-01    4.936038E-01   -8.771024E-02   -1.496688E-06
     5.000000E-01    3.532000E-02    4.999981E-01    4.999981E-01   -3.157048E-03   -6.479811E-08    4.999947E-01    4.999947E-01   -8.771242E-02    1.694480E-06
     5.098000E-01    3.532000E-02    5.092912E-01    5.092915E-01   -3.155615E-03    5.778611E-07    5.063888E-01    5.063888E-01   -8.771027E-02    1.260127E-06
     5.196000E-01    3.532000E-02    5.185799E-01    5.185805E-01   -3.155140E-03    8.573125E-07    5.127886E-01    5.127886E-01   -8.770672E-02    8.341845E-07
     5.294000E-01    3.532000E-02    5.278672E-01    5.278681E-01   -3.155496E-03    9.282477E-07    5.191950E-01    5.191950E-01   -8.770205E-02   -2.393306E-06
     5.392000E-01    3.532000E-02    5.371562E-01    5.371574E-01   -3.156557E-03    8.213863E-07    5.256055E-01    5.256055E-01   -8.769656E-02   -7.606753E-06
     5.490000E-01    3.532000E-02    5.464499E-01    5.464513E-01   -3.158198E-03    5.674478E-07    5.320179E-01    5.320179E-01   -8.769054E-02   -1.399057E-05
     5.588000E-01    3.532000E-02    5.557513E-01    5.557530E-01   -3.160293E-03    1.971519E-07    5.384296E-01    5.384296E-01   -8.768426E-02   -2.072916E-05
     5.686000E-01    3.532000E-02    5.650634E-01    5.650654E-01   -3.162717E-03   -2.587817E-07    5.448383E-01    5.448383E-01   -8.767802E-02   -2.700693E-05
     5.784000E-01    3.532000E-02    5.743823E-01    5.743846E-01   -3.163510E-03    9.629082E-07    5.512456E-01    5.512456E-01   -8.767332E-02   -3.047736E-05
     5.882000E-01    3.532000E-02    5.836953E-01    5.836979E-01   -3.165781E-03    1.497261E-06    5.576716E-01    5.576716E-01   -8.767118E-02   -3.104997E-05
     5.980000E-01    3.532000E-02    5.930167E-01    5.930196E-01   -3.167975E-03    7.688671E-08    5.641098E-01    5.641098E-01   -8.767378E-02   -3.555055E-05
     6.078000E-01    3.532000E-02    6.023453E-01    6.023485E-01   -3.171197E-03   -9.514704E-07    5.705493E-01    5.705493E-01   -8.767037E-02   -3.814483E-05
     6.176000E-01    3.532000E-02    6.116862E-01    6.116896E-01   -3.174792E-03   -1.244374E-06    5.769782E-01    5.769782E-01   -8.766492E-02   -4.156611E-05
     6.274000E-01    3.532000E-02    6.210393E-01    6.210431E-01   -3.178696E-03   -1.027822E-06    5.834061E-01    5.834061E-01   -8.765772E-02   -4.561037E-05
     6.372000E-01    3.532000E-02    6.304047E-01    6.304088E-01   -3.182845E-03   -5.278120E-07    5.898426E-01    5.898426E-01   -8.764909E-02   -5.007358E-05
     6.470000E-01    3.532000E-02    6.397824E-01    6.397867E-01   -3.187175E-03    2.965934E-08    5.962973E-01    5.962973E-01   -8.763932E-02   -5.475173E-05
     6.568000E-01    3.532000E-02    6.491723E-01    6.491769E-01   -3.191622E-03    4.185944E-07    6.027796E-01    6.027796E-01   -8.762871E-02   -5.944079E-05
     6.666000E-01    3.532000E-02    6.585748E-01    6.585797E-01   -3.196608E-03   -5.782460E-08    6.092984E-01    6.092984E-01   -8.761734E-02   -6.494874E-05
     6.764000E-01    3.532000E-02    6.679987E-01    6.680039E-01   -3.201469E-03    6.406269E-07    6.157198E-01    6.157198E-01   -8.760435E-02   -7.223120E-05
     6.862000E-01    3.532000E-02    6.774302E-01    6.774357E-01   -3.204854E-03   -2.288272E-07    6.221645E-01    6.221645E-01   -8.758137E-02   -7.287963E-05
     6.960000E-01    3.532000E-02    6.868685E-01    6.868744E-01   -3.211171E-03   -1.059279E-06    6.286659E-01    6.286659E-01   -8.756731E-02   -7.992480E-05
     7.058000E-01    3.532000E-02    6.963314E-01    6.963375E-01   -3.217739E-03   -1.223958E-06    6.352061E-01    6.352061E-01   -8.755061E-02   -8.518571E-05
     7.156000E-01    3.532000E-02    7.058166E-01    7.058230E-01   -3.224467E-03   -9.397338E-07    6.417744E-01    6.417744E-01   -8.753234E-02   -9.097176E-05
     7.254000E-01    3.532000E-02    7.153221E-01    7.153287E-01   -3.231261E-03   -4.234761E-07    6.483603E-01    6.483603E-01   -8.751359E-02   -9.959231E-05
     7.352000E-01    3.532000E-02    7.248456E-01    7.248526E-01   -3.238030E-03    1.079452E-07    6.549533E-01    6.549533E-01   -8.749543E-02   -1.133567E-04
     7.450000E-01    3.532000E-02    7.343852E-01    7.343925E-01   -3.244681E-03    4.376602E-07    6.615427E-01    6.615427E-01   -8.747893E-02   -1.345744E-04
     7.548000E-01    3.532000E-02    7.439502E-01    7.439577E-01   -3.252430E-03   -5.244467E-07    6.681460E-01    6.681460E-01   -8.748054E-02   -1.667773E-04
     7.646000E-01    3.532000E-02    7.535423E-01    7.535502E-01   -3.259436E-03    5.798502E-07    6.748367E-01    6.748367E-01   -8.748760E-02   -2.133849E-04
     7.744000E-01    3.532000E-02    7.631452E-01    7.631534E-01   -3.266895E-03   -1.069015E-06    6.814727E-01    6.814727E-01   -8.744927E-02   -2.088694E-04
     7.842000E-01    3.532000E-02    7.727742E-01    7.727826E-01   -3.275424E-03   -1.299134E-06    6.881390E-01    6.881390E-01   -8.742308E-02   -2.121432E-04
     7.940000E-01    3.532000E-02    7.824298E-01    7.824385E-01   -3.284326E-03   -1.080230E-06    6.948444E-01    6.948444E-01   -8.739324E-02   -2.099825E-04
     8.038000E-01    3.532000E-02    7.921125E-01    7.921215E-01   -3.293486E-03   -6.785985E-07    7.015852E-01    7.015852E-01   -8.735671E-02   -2.095832E-04
     8.136000E-01    3.532000E-02    8.018226E-01    8.018320E-01   -3.302788E-03   -3.605332E-07    7.083580E-01    7.083580E-01   -8.731044E-02   -2.181416E-04
     8.234000E-01    3.532000E-02    8.115606E-01    8.115703E-01   -3.312117E-03   -3.923285E-07    7.151591E-01    7.151591E-01   -8.725139E-02   -2.428537E-04
     8.332000E-01    3.532000E-02    8.213308E-01    8.213408E-01   -3.321620E-03    2.538911E-07    7.221149E-01    7.221149E-01   -8.717846E-02   -1.839420E-04
     8.430000E-01    3.532000E-02    8.311204E-01    8.311306E-01   -3.330872E-03   -1.147200E-06    7.293232E-01    7.293232E-01   -8.724941E-02   -2.928719E-04
     8.528000E-01    3.532000E-02    8.409405E-01    8.409509E-01   -3.341548E-03   -1.654216E-06    7.364035E-01    7.364035E-01   -8.724745E-02   -3.545827E-04
     8.626000E-01    3.532000E-02    8.507951E-01    8.508059E-01   -3.352375E-03   -1.226413E-06    7.432857E-01    7.432857E-01   -8.724356E-02   -4.087660E-04
     8.724000E-01    3.532000E-02    8.606814E-01    8.606924E-01   -3.363328E-03   -4.405774E-07    7.502203E-01    7.502203E-01   -8.722584E-02   -4.482390E-04
     8.822000E-01    3.532000E-02    8.705963E-01    8.706076E-01   -3.374385E-03    1.265030E-07    7.574580E-01    7.574580E-01   -8.718240E-02   -4.658189E-04
     8.920000E-01    3.532000E-02    8.805591E-01    8.805707E-01   -3.386703E-03    7.779913E-08    7.644801E-01    7.644801E-01   -8.704683E-02   -4.915115E-04
     9.018000E-01    3.532000E-02    8.905409E-01    8.905528E-01   -3.396574E-03   -4.303948E-07    7.712663E-01    7.712663E-01   -8.693150E-02   -4.465969E-04
     9.116000E-01    3.532000E-02    9.005578E-01    9.005700E-01   -3.409783E-03   -2.897522E-07    7.785973E-01    7.785973E-01   -8.690688E-02   -4.023820E-04
     9.214000E-01    3.532000E-02    9.106196E-01    9.106320E-01   -3.422486E-03    8.762772E-07    7.862141E-01    7.862141E-01   -8.693765E-02   -3.172363E-04
     9.312000E-01    3.532000E-02    9.207088E-01    9.207215E-01   -3.434492E-03    2.108469E-06    7.937761E-01    7.937761E-01   -8.706549E-02   -1.436210E-04
     9.410000E-01    3.532000E-02    9.308461E-01    9.308590E-01   -3.447531E-03    3.539654E-06    8.015230E-01    8.015230E-01   -8.731851E-02   -3.078890E-05
     9.508000E-01    3.532000E-02    9.410176E-01    9.410308E-01   -3.460118E-03    4.352159E-06    8.096865E-01    8.096865E-01   -8.741239E-02    4.554608E-04
     9.606000E-01    3.532000E-02    9.512185E-01    9.512318E-01   -3.473133E-03    7.406475E-06    8.181643E-01    8.181643E-01   -8.766730E-02    1.142350E-03
     9.704000E-01    3.532000E-02    9.614768E-01    9.614903E-01   -3.485511E-03    1.122972E-05    8.266494E-01    8.266494E-01   -8.817288E-02    2.559251E-03
     9.802000E-01    3.532000E-02    9.717656E-01    9.717791E-01   -3.494749E-03    1.570098E-05    8.367153E-01    8.367153E-01   -8.861431E-02    4.561927E-03
     9.900000E-01    3.532000E-02    9.821696E-01    9.821831E-01   -3.498119E-03    1.947436E-05    8.472717E-01    8.472717E-01   -8.853362E-02    7.541865E-03
     9.944958E-01    3.532000E-02    9.870484E-01    9.870619E-01   -3.497873E-03    1.926823E-05    8.524957E-01    8.524957E-01   -8.825045E-02    9.025376E-03
     9.979297E-01    3.532000E-02    9.910091E-01    9.910226E-01   -3.494949E-03    1.683773E-05    8.565032E-01    8.565032E-01   -8.781192E-02    1.008236E-02
     9.996790E-01    3.532000E-02    9.933497E-01    9.933633E-01   -3.494383E-03    1.517288E-05    8.574424E-01    8.574424E-01   -8.753504E-02    1.122984E-02
     1.000000E+00    3.532000E-02    9.939346E-01    9.939482E-01   -3.494473E-03    1.498897E-05    8.578643E-01    8.578643E-01   -8.747737E-02    1.123773E-02
     0.000000E+00    3.728000E-02    6.071760E-03    6.058115E-03   -3.497447E-03   -1.301177E-05    1.425232E-01    1.425232E-01   -8.776893E-02   -1.088733E-02
     3.210449E-04    3.728000E-02    6.658172E-03    6.644550E-03   -3.497322E-03   -1.311886E-05    1.428835E-01    1.428835E-01   -8.782567E-02   -1.085974E-02
     2.070313E-03    3.728000E-02    9.000074E-03    8.986590E-03   -3.497472E-03   -1.468202E-05    1.438357E-01    1.438357E-01   -8.810408E-02   -9.793057E-03
     5.504150E-03    3.728000E-02    1.296188E-02    1.294841E-02   -3.499329E-03   -1.703894E-05    1.476778E-01    1.476778E-01   -8.855920E-02   -8.836344E-03
     1.000000E-02    3.728000E-02    1.784171E-02    1.782821E-02   -3.499045E-03   -1.739125E-05    1.528189E-01    1.528189E-01   -8.889108E-02   -7.457853E-03
     1.980000E-02    3.728000E-02    2.824212E-02    2.822863E-02   -3.494768E-03   -1.462508E-05    1.631517E-01    1.631517E-01   -8.909362E-02   -4.607411E-03
     2.960000E-02    3.728000E-02    3.852943E-02    3.851597E-02   -3.485643E-03   -1.054226E-05    1.731392E-01    1.731392E-01   -8.876535E-02   -2.651427E-03
     3.940000E-02    3.728000E-02    4.878544E-02    4.877216E-02   -3.473544E-03   -7.186828E-06    1.816415E-01    1.816415E-01   -8.830680E-02   -1.204765E-03
     4.920000E-02    3.728000E-02    5.898405E-02    5.897093E-02   -3.460748E-03   -4.429728E-06    1.901549E-01    1.901549E-01   -8.807109E-02   -4.934388E-04
     5.900000E-02    3.728000E-02    6.915485E-02    6.914194E-02   -3.448095E-03   -3.385139E-06    1.983074E-01    1.983074E-01   -8.798487E-02   -1.213237E-06
     6.880000E-02    3.728000E-02    7.929358E-02    7.928090E-02   -3.435271E-03   -2.014192E-06    2.060935E-01    2.060935E-01   -8.775886E-02    1.032237E-04
     7.860000E-02    3.728000E-02    8.937989E-02    8.936746E-02   -3.423388E-03   -9.109540E-07    2.136193E-01    2.136193E-01   -8.761864E-02    2.952562E-04
     8.840000E-02    3.728000E-02    9.944037E-02    9.942819E-02   -3.410781E-03    1.546241E-07    2.212423E-01    2.212423E-01   -8.757349E-02    3.955651E-04
     9.820000E-02    3.728000E-02    1.094576E-01    1.094457E-01   -3.397639E-03    2.225133E-07    2.286222E-01    2.286222E-01   -8.758174E-02    4.516882E-04
     1.080000E-01    3.728000E-02    1.194392E-01    1.194276E-01   -3.387482E-03    4.050664E-08    2.354790E-01    2.354790E-01   -8.767785E-02    5.131861E-04
     1.178000E-01    3.728000E-02    1.294042E-01    1.293929E-01   -3.375273E-03   -2.420420E-08    2.424170E-01    2.424170E-01   -8.780109E-02    4.786789E-04
     1.276000E-01    3.728000E-02    1.393168E-01    1.393057E-01   -3.364319E-03    4.676747E-07    2.496936E-01    2.496936E-01   -8.783824E-02    4.525512E-04
     1.374000E-01    3.728000E-02    1.492018E-01    1.491911E-01   -3.353442E-03    1.188017E-06    2.566516E-01    2.566516E-01   -8.784903E-02    4.071950E-04
     1.472000E-01    3.728000E-02    1.590563E-01    1.590458E-01   -3.342669E-03    1.559539E-06    2.635415E-01    2.635415E-01   -8.784534E-02    3.497928E-04
     1.570000E-01    3.728000E-02    1.688772E-01    1.688671E-01   -3.332021E-03    1.004957E-06    2.706139E-01    2.706139E-01   -8.783907E-02    2.875274E-04
     1.668000E-01    3.728000E-02    1.786676E-01    1.786577E-01   -3.322439E-03   -4.983943E-08    2.778076E-01    2.778076E-01   -8.776674E-02    1.794181E-04
     1.766000E-01    3.728000E-02    1.884372E-01    1.884275E-01   -3.313030E-03    1.106774E-06    2.847428E-01    2.847428E-01   -8.785060E-02    2.303022E-04
     1.864000E-01    3.728000E-02    1.981750E-01    1.981656E-01   -3.303822E-03    4.630802E-07    2.915894E-01    2.915894E-01   -8.788323E-02    2.247283E-04
     1.962000E-01    3.728000E-02    2.078845E-01    2.078755E-01   -3.294589E-03    7.224199E-07    2.983744E-01    2.983744E-01   -8.792508E-02    2.152580E-04
     2.060000E-01    3.728000E-02    2.175669E-01    2.175582E-01   -3.285461E-03    1.058506E-06    3.051245E-01    3.051245E-01   -8.795753E-02    2.148199E-04
     2.158000E-01    3.728000E-02    2.272226E-01    2.272141E-01   -3.276551E-03    1.204748E-06    3.118363E-01    3.118363E-01   -8.798363E-02    2.162182E-04
     2.256000E-01    3.728000E-02    2.368518E-01    2.368436E-01   -3.267975E-03    8.945591E-07    3.185060E-01    3.185060E-01   -8.800641E-02    2.122570E-04
     2.354000E-01    3.728000E-02    2.464552E-01    2.464474E-01   -3.260224E-03   -4.063739E-07    3.251407E-01    3.251407E-01   -8.803710E-02    2.127168E-04
     2.452000E-01    3.728000E-02    2.560461E-01    2.560385E-01   -3.253228E-03    6.274019E-07    3.318379E-01    3.318379E-01   -8.803184E-02    1.681466E-04
     2.550000E-01    3.728000E-02    2.656137E-01    2.656064E-01   -3.245624E-03   -3.382865E-07    3.384493E-01    3.384493E-01   -8.802576E-02    1.355624E-04
     2.648000E-01    3.728000E-02    2.751518E-01    2.751449E-01   -3.239047E-03   -4.688689E-08    3.450290E-01    3.450290E-01   -8.803953E-02    1.146795E-04
     2.746000E-01    3.728000E-02    2.846744E-01    2.846677E-01   -3.232331E-03    4.454074E-07    3.516158E-01    3.516158E-01   -8.805525E-02    1.011681E-04
     2.844000E-01    3.728000E-02    2.941793E-01    2.941729E-01   -3.225570E-03    9.215126E-07    3.581991E-01    3.581991E-01   -8.807185E-02    9.271903E-05
     2.942000E-01    3.728000E-02    3.036645E-01    3.036584E-01   -3.218856E-03    1.164345E-06    3.647683E-01    3.647683E-01   -8.808823E-02    8.702292E-05
     3.040000E-01    3.728000E-02    3.131278E-01    3.131220E-01   -3.212280E-03    9.568204E-07    3.713129E-01    3.713129E-01   -8.810334E-02    8.177051E-05
     3.138000E-01    3.728000E-02    3.225670E-01    3.225615E-01   -3.205937E-03    8.185522E-08    3.778222E-01    3.778222E-01   -8.811609E-02    7.465248E-05
     3.236000E-01    3.728000E-02    3.319986E-01    3.319934E-01   -3.202263E-03   -4.445932E-07    3.842746E-01    3.842746E-01   -8.813760E-02    7.420616E-05
     3.334000E-01    3.728000E-02    3.414219E-01    3.414170E-01   -3.197388E-03    2.118054E-07    3.907054E-01    3.907054E-01   -8.814795E-02    6.654701E-05
     3.432000E-01    3.728000E-02    3.508249E-01    3.508203E-01   -3.192585E-03   -3.152001E-07    3.972013E-01    3.972013E-01   -8.815883E-02    6.043350E-05
     3.530000E-01    3.728000E-02    3.602139E-01    3.602095E-01   -3.188209E-03    3.856849E-08    4.036878E-01    4.036878E-01   -8.816772E-02    5.557642E-05
     3.628000E-01    3.728000E-02    3.695909E-01    3.695869E-01   -3.183931E-03    5.628421E-07    4.101456E-01    4.101456E-01   -8.817593E-02    5.069743E-05
     3.726000E-01    3.728000E-02    3.789561E-01    3.789524E-01   -3.179815E-03    1.031462E-06    4.165844E-01    4.165844E-01   -8.818316E-02    4.600059E-05
     3.824000E-01    3.728000E-02    3.883094E-01    3.883059E-01   -3.175926E-03    1.218268E-06    4.230136E-01    4.230136E-01   -8.818910E-02    4.168994E-05
     3.922000E-01    3.728000E-02    3.976508E-01    3.976476E-01   -3.172327E-03    8.971011E-07    4.294430E-01    4.294430E-01   -8.819346E-02    3.796952E-05
     4.020000E-01    3.728000E-02    4.069803E-01    4.069774E-01   -3.169082E-03   -1.581972E-07    4.358819E-01    4.358819E-01   -8.819592E-02    3.504337E-05
     4.118000E-01    3.728000E-02    4.163026E-01    4.163000E-01   -3.166610E-03   -1.330529E-06    4.423203E-01    4.423203E-01   -8.819297E-02    3.030099E-05
     4.216000E-01    3.728000E-02    4.256167E-01    4.256144E-01   -3.164303E-03   -8.518834E-07    4.487440E-01    4.487440E-01   -8.819495E-02    2.958185E-05
     4.314000E-01    3.728000E-02    4.349308E-01    4.349287E-01   -3.163884E-03    4.950591E-07    4.551571E-01    4.551571E-01   -8.819747E-02    2.745332E-05
     4.412000E-01    3.728000E-02    4.442443E-01    4.442426E-01   -3.161528E-03    2.964612E-08    4.615634E-01    4.615634E-01   -8.820324E-02    2.137453E-05
     4.510000E-01    3.728000E-02    4.535467E-01    4.535453E-01   -3.159451E-03   -3.686800E-07    4.679734E-01    4.679734E-01   -8.820910E-02    1.473300E-05
     4.608000E-01    3.728000E-02    4.628411E-01    4.628399E-01   -3.157777E-03   -6.692860E-07    4.743847E-01    4.743847E-01   -8.821478E-02    8.344326E-06
     4.706000E-01    3.728000E-02    4.721303E-01    4.721295E-01   -3.156633E-03   -8.415386E-07    4.807949E-01    4.807949E-01   -8.821998E-02    3.024110E-06
     4.804000E-01    3.728000E-02    4.814176E-01    4.814170E-01   -3.156144E-03   -8.548048E-07    4.872016E-01    4.872016E-01   -8.822442E-02   -4.120552E-07
     4.902000E-01    3.728000E-02    4.907058E-01    4.907055E-01   -3.156437E-03   -6.784511E-07    4.936024E-01    4.936024E-01   -8.822780E-02   -1.148573E-06
